2022-10-25 21:00;67.30000305175781;23.399999618530273;44.388;700000
2022-10-25 22:00;67.5;23.0;42.774;400000
2022-10-25 23:00;67.5;23.0;43.312;700000
2022-10-26 00:00;66.69999694824219;23.0;43.312;400000
2022-10-26 01:00;66.30000305175781;22.799999237060547;42.236;400000
2022-10-26 02:00;66.30000305175781;22.799999237060547;42.236;700000
2022-10-26 03:00;65.4000015258789;22.899999618530273;42.774;400000
2022-10-26 04:00;65.5999984741211;23.299999237060547;43.312;400000
2022-10-26 05:00;65.5999984741211;23.299999237060547;44.388;700000
2022-10-26 06:00;64.80000305175781;22.899999618530273;43.312;400000
2022-10-26 07:00;65.0;22.799999237060547;42.774;400000
2022-10-26 08:00;64.4000015258789;22.700000762939453;42.236;400000
2022-10-26 09:00;64.0;22.899999618530273;42.774;400000
2022-10-26 10:00;64.0999984741211;22.899999618530273;43.312;500000
2022-10-26 11:13;66.0999984741211;22.600000381469727;40.084;700000
2022-10-26 12:00;66.19999694824219;22.100000381469727;42.236;500000
2022-10-26 13:00;65.69999694824219;22.0;42.236;400000
2022-10-26 14:00;66.0999984741211;22.0;42.236;400000
2022-10-26 15:00;66.19999694824219;22.0;42.236;400000
2022-10-26 17:00;66.4000015258789;22.100000381469727;43.312;700000
2022-10-26 18:00;68.19999694824219;22.200000762939453;42.774;400000
2022-10-26 19:00;68.19999694824219;22.200000762939453;43.312;700000
2022-10-26 20:00;70.30000305175781;22.899999618530273;43.312;500000
2022-10-26 21:00;70.80000305175781;22.799999237060547;43.312;700000
2022-10-26 22:00;69.5999984741211;22.299999237060547;43.312;400000
2022-10-26 23:00;69.5999984741211;22.299999237060547;43.312;700000
2022-10-27 00:00;68.9000015258789;22.200000762939453;43.312;500000
2022-10-27 06:00;64.19999694824219;22.0;40.084;400000
2022-10-27 07:00;64.0999984741211;22.0;41.16;700000
2022-10-27 08:00;64.30000305175781;22.0;40.084;400000
2022-10-27 09:00;64.30000305175781;22.0;40.622;700000
2022-10-27 10:00;63.900001525878906;22.100000381469727;40.622;500000
2022-10-27 11:00;64.4000015258789;22.0;41.16;400000
2022-10-27 12:00;64.5;22.0;41.16;700000
2022-10-27 13:00;65.0999984741211;21.899999618530273;40.084;400000
2022-10-27 14:00;64.9000015258789;21.799999237060547;40.084;400000
2022-10-27 15:00;64.9000015258789;21.700000762939453;41.16;400000
2022-10-27 16:00;64.80000305175781;21.700000762939453;40.622;400000
2022-10-27 17:00;65.0;21.899999618530273;42.236;400000
2022-10-27 18:00;66.0;22.299999237060547;42.774;400000
2022-10-27 19:00;65.19999694824219;22.299999237060547;43.312;400000
2022-10-27 20:00;65.19999694824219;22.299999237060547;41.16;700000
2022-10-27 21:00;66.5;21.899999618530273;40.622;400000
2022-10-27 22:00;66.5;21.899999618530273;40.622;700000
2022-10-28 06:00;62.5;21.5;39.546;400000
2022-10-28 07:00;62.0;21.5;40.084;400000
2022-10-28 08:00;62.0;21.5;40.622;500000
2022-10-28 09:00;61.70000076293945;21.5;40.084;400000
2022-10-28 10:00;62.5;21.700000762939453;39.546;400000
2022-10-28 11:00;62.5;21.700000762939453;39.546;700000
2022-10-28 12:00;63.5;21.700000762939453;39.008;500000
2022-10-28 13:00;64.9000015258789;22.200000762939453;30.4;700000
2022-10-28 14:00;64.4000015258789;21.100000381469727;30.4;700000
2022-10-28 15:00;64.5;21.0;30.4;500000
2022-10-28 16:00;66.5;21.0;29.862;400000
2022-10-28 17:00;66.80000305175781;21.0;30.4;400000
2022-10-28 18:00;70.4000015258789;21.399999618530273;28.248;700000
2022-10-28 19:00;67.69999694824219;21.200000762939453;28.248;700000
2022-10-28 20:00;67.4000015258789;21.200000762939453;27.172;400000
2022-10-28 21:00;67.5;21.200000762939453;28.248;500000
2022-10-28 22:00;66.5999984741211;21.200000762939453;27.71;400000
2022-10-28 23:00;66.30000305175781;21.200000762939453;28.248;400000
2022-10-29 00:00;66.19999694824219;21.200000762939453;28.248;700000
2022-10-29 01:00;66.0;21.200000762939453;28.248;700000
2022-10-29 02:00;65.5999984741211;21.100000381469727;27.71;700000
2022-10-29 03:00;65.30000305175781;21.100000381469727;28.786;500000
2022-10-29 04:00;64.9000015258789;21.100000381469727;28.248;700000
2022-10-29 05:00;64.5999984741211;21.0;28.248;700000
2022-10-29 06:00;65.5;21.0;27.71;700000
2022-10-29 07:00;64.9000015258789;21.0;28.248;400000
2022-10-29 08:00;64.4000015258789;21.0;27.71;400000
2022-10-29 09:00;64.5;21.0;27.71;700000
2022-10-29 10:00;64.0999984741211;21.0;28.248;700000
2022-10-29 11:00;63.70000076293945;21.200000762939453;27.71;700000
2022-10-29 12:00;65.0999984741211;21.100000381469727;27.71;700000
2022-10-29 13:00;65.0;21.100000381469727;27.71;400000
2022-10-29 14:00;65.0;21.100000381469727;28.248;700000
2022-10-29 15:00;65.5;21.200000762939453;27.71;400000
2022-10-29 16:00;65.5999984741211;21.200000762939453;28.248;700000
2022-10-29 17:00;66.69999694824219;21.200000762939453;28.248;400000
2022-10-29 18:00;66.80000305175781;21.299999237060547;28.248;400000
2022-10-29 19:00;68.69999694824219;21.100000381469727;27.71;400000
2022-10-29 20:00;68.69999694824219;21.0;28.248;400000
2022-10-29 21:00;68.69999694824219;21.0;28.248;500000
2022-10-29 22:00;68.30000305175781;21.0;28.248;700000
2022-10-30 06:00;68.4000015258789;20.899999618530273;27.71;700000
2022-10-30 07:00;66.0;20.899999618530273;27.71;700000
2022-10-30 08:00;66.0999984741211;20.899999618530273;27.71;700000
2022-10-30 09:00;66.9000015258789;21.100000381469727;28.248;700000
2022-10-30 10:00;65.19999694824219;21.700000762939453;27.71;400000
2022-10-30 11:00;64.9000015258789;21.700000762939453;27.172;700000
2022-10-30 12:00;66.0;21.100000381469727;28.248;500000
2022-10-30 13:00;65.4000015258789;21.600000381469727;28.248;700000
2022-10-30 14:00;65.80000305175781;21.700000762939453;27.172;700000
2022-10-30 15:00;66.5999984741211;21.5;28.248;500000
2022-10-30 16:00;66.5;21.600000381469727;28.248;500000
2022-10-30 17:00;66.5;21.200000762939453;27.71;400000
2022-10-30 18:00;66.5;21.200000762939453;28.248;700000
2022-10-30 19:00;65.80000305175781;21.100000381469727;28.248;700000
2022-10-30 20:00;65.30000305175781;21.100000381469727;27.172;700000
2022-10-30 21:00;64.69999694824219;21.0;27.71;700000
2022-10-30 22:00;64.0;21.100000381469727;28.248;500000
2022-10-30 23:00;63.70000076293945;21.0;27.71;700000
2022-10-31 00:00;66.0999984741211;21.100000381469727;27.172;500000
2022-10-31 01:00;66.0999984741211;21.100000381469727;27.172;500000
2022-10-31 02:00;65.9000015258789;21.0;27.172;500000
2022-10-31 03:00;64.9000015258789;21.0;27.172;400000
2022-10-31 04:00;64.80000305175781;21.0;27.71;700000
2022-10-31 05:00;64.5;21.0;27.172;500000
2022-10-31 06:00;64.19999694824219;20.899999618530273;27.172;500000
2022-10-31 07:00;64.69999694824219;20.700000762939453;27.172;700000
2022-10-31 08:00;64.9000015258789;20.799999237060547;27.172;500000
2022-10-31 09:03;67.30000305175781;20.899999618530273;27.172;700000
2022-10-31 10:00;66.0;20.799999237060547;26.634;400000
2022-10-31 11:00;66.0999984741211;20.700000762939453;26.634;500000
2022-10-31 12:00;67.5;20.600000381469727;27.172;700000
2022-10-31 13:00;69.19999694824219;20.700000762939453;27.172;700000
2022-10-31 14:00;70.5999984741211;20.600000381469727;27.172;700000
2022-10-31 15:00;67.4000015258789;20.299999237060547;26.096;400000
2022-10-31 16:00;68.5999984741211;20.5;26.096;400000
2022-10-31 17:00;68.0;20.5;26.634;400000
2022-10-31 18:00;68.0;20.5;27.172;500000
2022-10-31 19:00;67.5;20.399999618530273;27.172;700000
2022-10-31 20:00;67.0;20.5;27.172;700000
2022-10-31 21:00;66.5;20.5;27.172;700000
2022-10-31 22:00;67.80000305175781;20.5;26.634;700000
2022-10-31 23:00;67.69999694824219;20.299999237060547;26.634;700000
2022-11-01 00:00;67.19999694824219;20.200000762939453;26.634;400000
2022-11-01 01:00;67.19999694824219;20.200000762939453;26.096;700000
2022-11-01 02:00;66.80000305175781;20.100000381469727;26.634;700000
2022-11-01 03:00;66.5999984741211;20.100000381469727;26.634;700000
2022-11-01 04:00;66.30000305175781;20.0;26.634;700000
2022-11-01 05:00;65.80000305175781;20.0;26.096;400000
2022-11-01 06:00;65.9000015258789;20.0;26.096;700000
2022-11-01 07:00;65.80000305175781;20.0;27.172;700000
2022-11-01 08:00;65.5999984741211;20.0;26.096;400000
2022-11-01 09:00;65.5999984741211;20.0;26.634;700000
2022-11-01 10:00;66.30000305175781;20.0;26.096;700000
2022-11-01 11:00;66.5;20.0;26.096;700000
2022-11-01 12:00;66.4000015258789;20.0;26.096;700000
2022-11-01 13:00;66.5999984741211;19.899999618530273;26.096;700000
2022-11-01 15:00;67.69999694824219;20.200000762939453;27.172;700000
2022-11-01 16:01;68.19999694824219;19.5;27.71;700000
2022-11-01 17:00;68.4000015258789;19.5;29.324;700000
2022-11-01 18:00;68.4000015258789;19.799999237060547;29.324;700000
2022-11-01 19:00;71.19999694824219;19.700000762939453;28.786;500000
2022-11-01 20:00;70.4000015258789;19.700000762939453;28.248;700000
2022-11-01 21:00;69.5999984741211;19.899999618530273;29.324;500000
2022-11-01 22:00;69.5;19.899999618530273;29.324;700000
2022-11-01 23:00;70.4000015258789;19.899999618530273;28.786;700000
2022-11-02 00:00;70.19999694824219;19.899999618530273;29.324;500000
2022-11-02 01:00;69.80000305175781;19.899999618530273;28.248;700000
2022-11-02 02:00;69.5;19.899999618530273;28.248;700000
2022-11-02 03:00;69.19999694824219;19.899999618530273;28.786;500000
2022-11-02 04:00;68.9000015258789;19.899999618530273;28.786;700000
2022-11-02 05:00;68.69999694824219;19.899999618530273;28.786;700000
2022-11-02 06:00;68.5;19.899999618530273;28.786;700000
2022-11-02 07:00;68.30000305175781;20.0;29.324;700000
2022-11-02 08:00;68.0999984741211;20.200000762939453;29.324;700000
2022-11-02 09:00;68.80000305175781;19.899999618530273;28.786;700000
2022-11-02 10:00;68.4000015258789;19.899999618530273;28.248;700000
2022-11-02 11:00;67.9000015258789;19.799999237060547;28.248;700000
2022-11-02 12:00;67.5;20.0;29.324;700000
2022-11-02 13:00;67.30000305175781;20.0;28.786;700000
2022-11-02 14:00;67.30000305175781;20.100000381469727;28.786;400000
2022-11-02 15:00;67.5999984741211;20.100000381469727;28.248;500000
2022-11-02 16:00;68.30000305175781;20.299999237060547;29.324;500000
2022-11-02 17:00;69.80000305175781;20.5;29.862;500000
2022-11-02 18:00;70.0;20.5;29.324;700000
2022-11-02 19:00;71.69999694824219;20.600000381469727;29.862;700000
2022-11-02 20:00;70.0999984741211;20.600000381469727;29.324;700000
2022-11-02 21:00;69.5;20.700000762939453;29.324;700000
2022-11-02 22:00;69.5999984741211;20.700000762939453;29.324;700000
2022-11-02 23:00;69.19999694824219;20.700000762939453;29.324;700000
2022-11-03 00:00;69.19999694824219;20.600000381469727;29.324;500000
2022-11-03 01:00;69.0;20.600000381469727;29.324;700000
2022-11-03 02:00;68.19999694824219;20.600000381469727;28.248;500000
2022-11-03 03:00;67.19999694824219;20.5;28.786;500000
2022-11-03 04:00;66.0999984741211;20.5;28.248;400000
2022-11-03 05:00;66.19999694824219;20.5;28.248;700000
2022-11-03 06:00;66.0;20.600000381469727;28.786;700000
2022-11-03 07:00;67.30000305175781;20.5;28.786;700000
2022-11-03 08:00;64.80000305175781;20.5;28.786;500000
2022-11-03 09:00;63.599998474121094;21.0;28.786;400000
2022-11-03 10:00;63.599998474121094;21.0;29.862;700000
2022-11-03 11:00;63.79999923706055;20.799999237060547;28.786;400000
2022-11-03 12:00;64.4000015258789;20.899999618530273;29.324;400000
2022-11-03 13:01;64.4000015258789;20.899999618530273;29.324;700000
2022-11-03 14:00;64.19999694824219;21.100000381469727;29.324;700000
2022-11-03 15:00;64.80000305175781;20.700000762939453;28.248;400000
2022-11-03 16:00;64.69999694824219;20.700000762939453;28.248;700000
2022-11-03 17:00;64.19999694824219;20.899999618530273;28.786;700000
2022-11-03 18:00;63.099998474121094;21.5;28.248;400000
2022-11-03 19:00;63.400001525878906;21.5;29.324;400000
2022-11-03 20:00;63.29999923706055;21.5;29.324;700000
2022-11-03 21:00;63.599998474121094;21.399999618530273;29.324;700000
2022-11-03 22:00;62.79999923706055;21.399999618530273;29.324;400000
2022-11-03 23:00;62.900001525878906;21.399999618530273;29.324;700000
2022-11-04 00:00;62.20000076293945;21.299999237060547;29.324;400000
2022-11-04 01:00;62.29999923706055;21.299999237060547;29.324;400000
2022-11-04 02:00;61.900001525878906;21.399999618530273;29.324;700000
2022-11-04 03:00;61.599998474121094;21.399999618530273;29.324;700000
2022-11-04 04:00;61.599998474121094;21.299999237060547;29.324;700000
2022-11-04 05:00;61.400001525878906;21.299999237060547;28.248;700000
2022-11-04 06:00;61.099998474121094;21.299999237060547;28.786;700000
2022-11-04 07:00;61.5;21.399999618530273;29.324;700000
2022-11-04 08:00;60.70000076293945;21.5;29.324;400000
2022-11-04 09:00;60.79999923706055;21.5;29.324;500000
2022-11-04 10:00;60.5;21.5;29.324;700000
2022-11-04 11:00;60.29999923706055;21.5;29.324;700000
2022-11-04 12:00;60.79999923706055;21.700000762939453;28.248;400000
2022-11-04 13:00;60.79999923706055;21.600000381469727;28.248;400000
2022-11-04 14:00;60.79999923706055;21.600000381469727;29.324;700000
2022-11-04 15:00;60.599998474121094;21.600000381469727;29.324;400000
2022-11-04 16:00;60.599998474121094;21.600000381469727;29.324;700000
2022-11-04 17:00;60.29999923706055;21.700000762939453;29.324;700000
2022-11-04 18:00;60.099998474121094;21.700000762939453;29.862;400000
2022-11-04 19:00;61.29999923706055;22.0;30.4;500000
2022-11-04 20:00;61.400001525878906;22.0;29.324;400000
2022-11-04 21:00;61.400001525878906;21.899999618530273;29.324;700000
2022-11-04 22:00;61.400001525878906;21.899999618530273;29.862;700000
2022-11-04 23:00;60.79999923706055;22.0;29.862;700000
2022-11-05 00:00;60.5;22.0;29.324;700000
2022-11-05 01:00;60.400001525878906;22.0;29.862;700000
2022-11-05 02:00;60.5;21.899999618530273;29.324;700000
2022-11-05 03:00;60.29999923706055;21.899999618530273;29.862;700000
2022-11-05 04:00;60.20000076293945;21.899999618530273;29.324;700000
2022-11-05 05:00;60.099998474121094;21.799999237060547;29.862;700000
2022-11-05 06:00;60.099998474121094;21.799999237060547;29.862;700000
2022-11-05 07:00;60.20000076293945;22.100000381469727;28.248;700000
2022-11-05 08:00;60.900001525878906;21.899999618530273;29.862;700000
2022-11-05 09:00;60.70000076293945;22.100000381469727;29.324;700000
2022-11-05 10:00;60.20000076293945;22.0;29.862;500000
2022-11-05 11:00;60.70000076293945;22.100000381469727;30.4;700000
2022-11-05 12:00;61.20000076293945;22.0;29.324;700000
2022-11-05 13:00;60.900001525878906;22.200000762939453;29.862;700000
2022-11-05 14:00;61.900001525878906;22.100000381469727;29.862;700000
2022-11-05 15:00;61.5;22.0;29.324;400000
2022-11-05 16:00;61.5;22.0;28.786;700000
2022-11-05 17:00;61.599998474121094;22.5;27.172;700000
2022-11-05 18:00;64.30000305175781;21.899999618530273;27.71;400000
2022-11-05 19:00;64.4000015258789;21.899999618530273;28.248;700000
2022-11-05 20:00;64.69999694824219;21.899999618530273;28.248;400000
2022-11-05 21:00;64.0;22.0;28.248;700000
2022-11-05 22:00;63.5;21.899999618530273;27.172;700000
2022-11-05 23:00;63.099998474121094;21.899999618530273;28.248;400000
2022-11-06 00:00;63.099998474121094;21.899999618530273;28.248;700000
2022-11-06 01:00;62.900001525878906;21.799999237060547;27.71;400000
2022-11-06 02:00;62.79999923706055;21.799999237060547;27.71;700000
2022-11-06 03:00;62.599998474121094;21.700000762939453;28.248;700000
2022-11-06 04:00;61.900001525878906;21.5;27.172;400000
2022-11-06 05:00;61.900001525878906;21.5;28.248;700000
2022-11-06 06:00;61.599998474121094;21.5;27.71;700000
2022-11-06 07:00;61.20000076293945;21.5;27.71;700000
2022-11-06 08:00;62.5;21.700000762939453;25.02;700000
2022-11-06 09:00;61.900001525878906;20.100000381469727;25.02;400000
2022-11-06 10:00;61.900001525878906;20.100000381469727;26.096;700000
2022-11-06 11:00;63.0;20.399999618530273;25.558;700000
2022-11-06 12:00;63.099998474121094;20.5;25.558;700000
2022-11-06 13:00;64.0;20.600000381469727;26.096;700000
2022-11-06 14:00;62.79999923706055;20.600000381469727;25.558;700000
2022-11-06 15:00;66.5999984741211;21.200000762939453;25.558;400000
2022-11-06 16:00;66.5999984741211;21.200000762939453;26.634;700000
2022-11-06 17:00;64.5999984741211;21.5;26.096;700000
2022-11-06 18:00;63.29999923706055;21.5;26.096;700000
2022-11-06 19:00;64.5;20.799999237060547;25.02;400000
2022-11-06 20:00;64.5;20.799999237060547;26.096;700000
2022-11-06 21:00;64.80000305175781;20.700000762939453;25.558;700000
2022-11-06 22:00;64.19999694824219;20.600000381469727;25.02;700000
2022-11-06 23:01;59.900001525878906;20.799999237060547;26.096;400000
2022-11-07 00:00;60.0;20.899999618530273;26.096;700000
2022-11-07 07:00;61.79999923706055;20.5;25.558;700000
2022-11-07 08:00;61.099998474121094;20.0;25.02;500000
2022-11-07 09:00;70.0;20.0;25.558;700000
2022-11-07 10:00;73.5999984741211;20.0;25.558;700000
2022-11-07 12:00;69.0;19.700000762939453;25.02;700000
2022-11-07 13:00;67.69999694824219;19.100000381469727;25.02;500000
2022-11-07 15:00;67.19999694824219;18.899999618530273;23.944;400000
2022-11-07 16:00;67.19999694824219;18.899999618530273;25.02;700000
2022-11-07 17:00;66.69999694824219;18.899999618530273;23.944;700000
2022-11-07 19:00;65.5;19.700000762939453;25.558;400000
2022-11-07 20:00;64.69999694824219;19.700000762939453;25.02;400000
2022-11-08 00:00;64.80000305175781;19.700000762939453;25.02;700000
2022-11-08 01:00;63.29999923706055;19.799999237060547;25.558;700000
2022-11-08 02:00;63.20000076293945;19.799999237060547;25.558;700000
2022-11-08 03:00;62.900001525878906;19.799999237060547;25.02;700000
2022-11-08 04:00;62.599998474121094;19.700000762939453;25.02;700000
2022-11-08 05:00;62.400001525878906;19.700000762939453;25.558;700000
2022-11-08 06:00;61.900001525878906;19.700000762939453;25.558;700000
2022-11-08 07:00;62.0;19.600000381469727;25.02;700000
2022-11-08 08:00;62.79999923706055;19.399999618530273;23.944;400000
2022-11-08 09:00;62.900001525878906;19.399999618530273;25.02;400000
2022-11-08 10:00;64.5;19.700000762939453;25.558;700000
2022-11-08 11:00;65.19999694824219;19.899999618530273;25.02;700000
2022-11-08 12:00;66.5;20.0;25.02;400000
2022-11-08 13:00;66.4000015258789;20.0;25.558;700000
2022-11-08 14:00;74.0;20.299999237060547;25.558;700000
2022-11-08 15:00;67.4000015258789;20.0;25.558;700000
2022-11-08 16:00;65.9000015258789;19.899999618530273;25.558;500000
2022-11-08 17:00;66.0;19.899999618530273;25.558;700000
2022-11-08 18:00;66.80000305175781;19.799999237060547;26.096;700000
2022-11-08 19:00;67.0;19.899999618530273;25.02;400000
2022-11-08 20:00;67.0;19.899999618530273;25.558;700000
2022-11-08 21:00;66.69999694824219;19.700000762939453;25.558;700000
2022-11-08 22:00;65.9000015258789;19.700000762939453;25.02;700000
2022-11-08 23:00;65.80000305175781;19.600000381469727;25.02;700000
2022-11-09 00:00;65.30000305175781;19.5;25.02;700000
2022-11-09 01:00;64.5;19.5;24.482;700000
2022-11-09 02:00;64.4000015258789;19.399999618530273;25.02;700000
2022-11-09 03:00;64.0;19.399999618530273;24.482;700000
2022-11-09 04:00;63.70000076293945;19.200000762939453;23.944;400000
2022-11-09 05:00;63.70000076293945;19.200000762939453;24.482;700000
2022-11-09 06:00;63.29999923706055;19.200000762939453;25.02;700000
2022-11-09 07:00;63.400001525878906;19.200000762939453;24.482;700000
2022-11-09 08:00;63.400001525878906;19.100000381469727;23.944;700000
2022-11-09 09:00;62.599998474121094;19.100000381469727;24.482;700000
2022-11-09 10:00;63.20000076293945;19.299999237060547;25.02;700000
2022-11-09 11:00;63.0;19.5;23.944;400000
2022-11-09 12:00;63.0;19.399999618530273;24.482;700000
2022-11-09 13:00;63.099998474121094;19.299999237060547;25.02;700000
2022-11-09 14:00;63.599998474121094;19.299999237060547;25.02;500000
2022-11-09 15:00;63.5;19.200000762939453;25.02;700000
2022-11-09 16:00;64.80000305175781;19.200000762939453;25.02;400000
2022-11-09 17:00;64.9000015258789;19.200000762939453;25.02;700000
2022-11-09 18:00;64.5;19.299999237060547;25.02;700000
2022-11-09 19:00;64.69999694824219;19.299999237060547;25.558;700000
2022-11-09 20:00;66.4000015258789;19.200000762939453;25.02;500000
2022-11-09 21:00;66.0;19.200000762939453;24.482;700000
2022-11-09 22:00;65.80000305175781;19.100000381469727;25.02;700000
2022-11-09 23:00;64.5999984741211;19.100000381469727;24.482;400000
2022-11-10 00:00;64.5999984741211;19.0;23.944;400000
2022-11-10 01:00;64.69999694824219;19.0;25.02;700000
2022-11-10 02:00;64.30000305175781;18.899999618530273;25.02;700000
2022-11-10 03:00;63.70000076293945;18.899999618530273;23.944;700000
2022-11-10 04:00;63.599998474121094;18.899999618530273;23.944;700000
2022-11-10 05:00;63.599998474121094;18.799999237060547;25.02;700000
2022-11-10 06:00;63.20000076293945;18.700000762939453;23.944;700000
2022-11-10 07:00;63.5;18.600000381469727;23.944;700000
2022-11-10 08:00;63.599998474121094;18.5;23.944;400000
2022-11-10 09:00;63.70000076293945;18.600000381469727;23.944;700000
2022-11-10 10:00;63.79999923706055;18.600000381469727;24.482;700000
2022-11-10 11:00;63.20000076293945;18.700000762939453;23.944;400000
2022-11-10 12:00;63.5;18.799999237060547;23.944;400000
2022-11-10 13:00;63.5;18.799999237060547;23.944;700000
2022-11-10 14:00;63.400001525878906;18.799999237060547;23.944;700000
2022-11-10 15:00;63.70000076293945;18.899999618530273;25.02;700000
2022-11-10 16:00;63.79999923706055;18.899999618530273;25.02;700000
2022-11-10 17:00;64.0;18.899999618530273;23.944;700000
2022-11-10 18:00;63.70000076293945;18.799999237060547;24.482;400000
2022-11-10 19:00;64.0;18.899999618530273;23.944;400000
2022-11-10 20:00;64.0;18.899999618530273;23.944;700000
2022-11-10 21:00;63.70000076293945;18.899999618530273;23.944;700000
2022-11-10 22:00;63.5;19.0;23.944;400000
2022-11-10 23:00;63.5;19.0;25.02;700000
2022-11-11 00:00;63.400001525878906;19.100000381469727;24.482;700000
2022-11-11 01:00;63.099998474121094;19.100000381469727;23.944;500000
2022-11-11 02:00;62.79999923706055;19.100000381469727;23.944;700000
2022-11-11 03:00;62.29999923706055;19.200000762939453;24.482;400000
2022-11-11 04:00;62.400001525878906;19.200000762939453;25.02;700000
2022-11-11 05:00;62.20000076293945;19.200000762939453;23.944;700000
2022-11-11 06:00;62.0;19.200000762939453;25.02;700000
2022-11-11 07:00;62.20000076293945;19.200000762939453;25.02;500000
2022-11-11 08:00;62.099998474121094;19.299999237060547;25.02;700000
2022-11-11 09:00;62.5;19.299999237060547;24.482;700000
2022-11-11 10:00;62.599998474121094;19.399999618530273;25.02;400000
2022-11-11 11:00;63.0;19.5;25.02;400000
2022-11-11 12:00;63.099998474121094;19.5;25.02;700000
2022-11-11 13:00;63.5;19.5;25.02;700000
2022-11-11 14:00;63.099998474121094;19.5;25.02;700000
2022-11-11 15:00;63.900001525878906;19.299999237060547;23.944;400000
2022-11-11 16:00;63.70000076293945;19.299999237060547;25.02;700000
2022-11-11 17:00;65.0;19.299999237060547;25.02;700000
2022-11-11 18:00;65.4000015258789;19.5;25.02;700000
2022-11-11 19:00;66.9000015258789;19.700000762939453;25.558;700000
2022-11-11 20:00;67.30000305175781;19.700000762939453;25.02;700000
2022-11-11 21:00;67.69999694824219;19.799999237060547;25.02;700000
2022-11-11 22:00;67.69999694824219;19.899999618530273;25.558;500000
2022-11-11 23:00;67.5;20.0;25.558;700000
2022-11-12 00:00;66.0;19.899999618530273;25.02;400000
2022-11-12 01:00;66.0;19.899999618530273;25.558;700000
2022-11-12 02:00;65.4000015258789;19.799999237060547;25.558;700000
2022-11-12 03:00;64.5;19.799999237060547;25.02;500000
2022-11-12 04:00;64.19999694824219;19.700000762939453;25.02;700000
2022-11-12 05:00;64.0999984741211;19.700000762939453;25.558;700000
2022-11-12 06:00;64.0;19.700000762939453;25.02;700000
2022-11-12 07:00;63.900001525878906;19.700000762939453;25.558;500000
2022-11-12 08:00;64.0999984741211;19.899999618530273;25.02;700000
2022-11-12 09:00;63.099998474121094;19.700000762939453;25.02;400000
2022-11-12 10:00;63.20000076293945;19.700000762939453;25.558;700000
2022-11-12 11:00;63.099998474121094;19.899999618530273;25.02;700000
2022-11-12 12:00;63.5;20.0;25.02;400000
2022-11-12 13:00;63.5;20.0;25.558;700000
2022-11-12 14:00;65.19999694824219;20.100000381469727;25.558;400000
2022-11-12 15:00;65.19999694824219;20.100000381469727;25.02;700000
2022-11-12 16:00;66.0999984741211;20.100000381469727;25.02;400000
2022-11-12 17:00;65.9000015258789;20.100000381469727;25.02;400000
2022-11-12 18:00;65.9000015258789;20.100000381469727;26.096;700000
2022-11-12 19:00;67.0999984741211;20.299999237060547;25.558;400000
2022-11-12 20:00;67.0999984741211;20.299999237060547;25.558;700000
2022-11-12 21:00;67.0999984741211;20.299999237060547;25.558;700000
2022-11-12 22:00;67.5;20.399999618530273;25.558;700000
2022-11-12 23:00;66.0999984741211;20.299999237060547;26.096;400000
2022-11-13 00:00;66.0999984741211;20.299999237060547;26.096;700000
2022-11-13 01:00;65.69999694824219;20.299999237060547;25.558;700000
2022-11-13 02:00;65.0;20.299999237060547;25.02;400000
2022-11-13 03:00;65.0;20.299999237060547;25.558;700000
2022-11-13 04:00;64.5999984741211;20.299999237060547;25.558;700000
2022-11-13 05:00;64.5;20.299999237060547;26.096;700000
2022-11-13 06:00;64.4000015258789;20.299999237060547;25.02;700000
2022-11-13 07:00;65.0999984741211;20.299999237060547;25.558;400000
2022-11-13 08:00;65.0999984741211;20.299999237060547;25.558;700000
2022-11-13 09:00;64.80000305175781;20.299999237060547;26.096;700000
2022-11-13 10:00;64.0999984741211;20.299999237060547;26.096;700000
2022-11-13 11:00;65.4000015258789;20.5;25.558;700000
2022-11-13 12:00;66.4000015258789;20.200000762939453;25.558;700000
2022-11-13 13:00;66.69999694824219;20.200000762939453;25.02;700000
2022-11-13 14:00;66.80000305175781;20.100000381469727;25.02;700000
2022-11-13 15:00;66.9000015258789;20.200000762939453;25.558;700000
2022-11-13 16:00;66.9000015258789;20.299999237060547;25.558;700000
2022-11-13 17:00;67.5;20.299999237060547;26.096;400000
2022-11-13 18:00;67.69999694824219;20.5;25.558;400000
2022-11-13 19:00;67.69999694824219;20.5;25.558;700000
2022-11-13 20:00;68.80000305175781;20.600000381469727;25.558;400000
2022-11-13 21:00;68.9000015258789;20.600000381469727;26.634;700000
2022-11-13 22:00;68.69999694824219;20.700000762939453;26.096;700000
2022-11-13 23:00;67.5999984741211;20.700000762939453;26.096;700000
2022-11-14 00:01;66.69999694824219;20.600000381469727;25.558;700000
2022-11-14 01:00;65.4000015258789;20.5;26.096;400000
2022-11-14 02:00;65.0;20.5;25.558;400000
2022-11-14 03:00;64.69999694824219;20.5;25.558;400000
2022-11-14 04:00;63.900001525878906;20.299999237060547;25.558;400000
2022-11-14 05:00;62.5;20.5;25.02;400000
2022-11-14 06:00;62.400001525878906;20.5;26.096;700000
2022-11-14 07:00;62.20000076293945;20.299999237060547;25.02;700000
2022-11-14 08:00;62.79999923706055;20.200000762939453;26.096;700000
2022-11-14 09:00;69.9000015258789;20.299999237060547;25.558;700000
2022-11-14 10:00;72.69999694824219;20.399999618530273;26.096;700000
2022-11-14 11:00;75.0;20.5;26.096;700000
