2022-11-22 15:00;100;24.200000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-11-22 16:00;100;24.399999618530273;-118;GOOD;PLUGGED_AC;FULL
2022-11-22 17:00;100;24.5;-24;GOOD;PLUGGED_AC;FULL
2022-11-22 18:00;100;24.600000381469727;-119;GOOD;PLUGGED_AC;FULL
2022-11-22 19:00;100;24.200000762939453;-30;GOOD;PLUGGED_AC;FULL
2022-11-22 20:00;100;24.5;-28;GOOD;PLUGGED_AC;FULL
2022-11-22 21:00;100;25.399999618530273;289;GOOD;PLUGGED_AC;FULL
2022-11-22 22:00;100;24.299999237060547;-31;GOOD;PLUGGED_AC;FULL
2022-11-22 23:00;100;24.200000762939453;-23;GOOD;PLUGGED_AC;FULL
2022-11-23 00:00;100;24.200000762939453;-51;GOOD;PLUGGED_AC;FULL
2022-11-23 01:00;100;25.299999237060547;182;GOOD;PLUGGED_AC;FULL
2022-11-23 02:00;100;24.200000762939453;-30;GOOD;PLUGGED_AC;FULL
2022-11-23 03:00;100;24.100000381469727;-30;GOOD;PLUGGED_AC;FULL
2022-11-23 04:00;100;24.200000762939453;-26;GOOD;PLUGGED_AC;FULL
2022-11-23 05:00;100;25.200000762939453;154;GOOD;PLUGGED_AC;FULL
2022-11-23 06:00;100;24.600000381469727;-14;GOOD;PLUGGED_AC;FULL
2022-11-23 07:00;100;24.600000381469727;-35;GOOD;PLUGGED_AC;FULL
2022-11-23 08:00;100;24.299999237060547;-30;GOOD;PLUGGED_AC;FULL
2022-11-23 09:00;100;24.299999237060547;-27;GOOD;PLUGGED_AC;FULL
2022-11-23 10:00;100;24.299999237060547;-71;GOOD;PLUGGED_AC;FULL
2022-11-23 11:00;100;24.200000762939453;-257;GOOD;PLUGGED_AC;FULL
2022-11-23 12:00;100;24.200000762939453;-39;GOOD;PLUGGED_AC;FULL
2022-11-23 13:00;100;24.100000381469727;-26;GOOD;PLUGGED_AC;FULL
2022-11-23 14:00;100;24.899999618530273;116;GOOD;PLUGGED_AC;FULL
2022-11-23 15:00;100;24.0;-27;GOOD;PLUGGED_AC;FULL
2022-11-23 16:00;100;23.899999618530273;-12;GOOD;PLUGGED_AC;FULL
2022-11-23 17:00;100;24.0;-29;GOOD;PLUGGED_AC;FULL
2022-11-23 18:00;100;24.200000762939453;-29;GOOD;PLUGGED_AC;FULL
2022-11-23 19:00;100;24.299999237060547;-21;GOOD;PLUGGED_AC;FULL
2022-11-23 20:00;100;24.299999237060547;-356;GOOD;PLUGGED_AC;FULL
2022-11-23 21:00;100;25.5;169;GOOD;PLUGGED_AC;FULL
2022-11-23 22:00;100;24.299999237060547;-44;GOOD;PLUGGED_AC;FULL
2022-11-23 23:00;100;24.200000762939453;-22;GOOD;PLUGGED_AC;FULL
2022-11-24 00:00;100;24.200000762939453;-30;GOOD;PLUGGED_AC;FULL
2022-11-24 01:00;100;25.200000762939453;133;GOOD;PLUGGED_AC;FULL
2022-11-24 02:00;100;24.200000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-11-24 03:00;100;24.200000762939453;-27;GOOD;PLUGGED_AC;FULL
2022-11-24 04:00;100;24.200000762939453;-21;GOOD;PLUGGED_AC;FULL
2022-11-24 05:00;100;25.200000762939453;103;GOOD;PLUGGED_AC;FULL
2022-11-24 06:00;100;24.399999618530273;-18;GOOD;PLUGGED_AC;FULL
2022-11-24 07:00;100;24.299999237060547;-188;GOOD;PLUGGED_AC;FULL
2022-11-24 08:00;100;24.200000762939453;-23;GOOD;PLUGGED_AC;FULL
2022-11-24 09:00;100;24.5;-87;GOOD;PLUGGED_AC;FULL
2022-11-24 10:00;100;24.200000762939453;-26;GOOD;PLUGGED_AC;FULL
2022-11-24 11:00;100;24.200000762939453;-32;GOOD;PLUGGED_AC;FULL
2022-11-24 12:00;100;24.700000762939453;439;GOOD;PLUGGED_AC;FULL
2022-11-24 13:00;100;24.299999237060547;-23;GOOD;PLUGGED_AC;FULL
2022-11-24 14:00;100;24.200000762939453;-24;GOOD;PLUGGED_AC;FULL
2022-11-24 15:00;100;24.299999237060547;-20;GOOD;PLUGGED_AC;FULL
2022-11-24 16:00;100;24.799999237060547;-113;GOOD;PLUGGED_AC;FULL
2022-11-24 17:00;100;24.200000762939453;-32;GOOD;PLUGGED_AC;FULL
2022-11-24 18:00;100;24.299999237060547;-26;GOOD;PLUGGED_AC;FULL
2022-11-24 19:00;100;24.5;-23;GOOD;PLUGGED_AC;FULL
2022-11-24 20:01;100;24.600000381469727;-42;GOOD;PLUGGED_AC;FULL
2022-11-24 21:00;100;24.399999618530273;-29;GOOD;PLUGGED_AC;FULL
2022-11-24 22:00;100;24.299999237060547;-20;GOOD;PLUGGED_AC;FULL
2022-11-24 23:00;100;25.0;361;GOOD;PLUGGED_AC;FULL
2022-11-25 00:00;100;24.399999618530273;-24;GOOD;PLUGGED_AC;FULL
2022-11-25 01:00;100;24.399999618530273;-456;GOOD;PLUGGED_AC;FULL
2022-11-25 02:00;100;24.299999237060547;-21;GOOD;PLUGGED_AC;FULL
2022-11-25 03:00;100;25.200000762939453;273;GOOD;PLUGGED_AC;FULL
2022-11-25 04:00;100;24.399999618530273;-28;GOOD;PLUGGED_AC;FULL
2022-11-25 05:00;100;24.399999618530273;-16;GOOD;PLUGGED_AC;FULL
2022-11-25 06:00;100;24.5;-20;GOOD;PLUGGED_AC;FULL
2022-11-25 07:00;100;25.600000381469727;247;GOOD;PLUGGED_AC;FULL
2022-11-25 08:00;100;24.5;-21;GOOD;PLUGGED_AC;FULL
2022-11-25 09:00;100;24.399999618530273;-29;GOOD;PLUGGED_AC;FULL
2022-11-25 12:00;100;24.299999237060547;-31;GOOD;PLUGGED_AC;FULL
2022-11-25 13:00;100;25.200000762939453;213;GOOD;PLUGGED_AC;FULL
2022-11-25 14:00;100;24.5;-22;GOOD;PLUGGED_AC;FULL
2022-11-25 15:00;100;24.399999618530273;-31;GOOD;PLUGGED_AC;FULL
2022-11-25 16:00;100;24.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-11-25 17:00;100;25.399999618530273;122;GOOD;PLUGGED_AC;FULL
2022-11-25 18:00;100;24.5;-30;GOOD;PLUGGED_AC;FULL
2022-11-25 19:00;100;24.600000381469727;-19;GOOD;PLUGGED_AC;FULL
2022-11-25 20:00;100;24.600000381469727;-25;GOOD;PLUGGED_AC;FULL
2022-11-25 21:00;100;25.200000762939453;-155;GOOD;PLUGGED_AC;FULL
2022-11-25 22:00;100;24.600000381469727;-25;GOOD;PLUGGED_AC;FULL
2022-11-25 23:00;100;24.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-11-26 00:00;100;24.5;-183;GOOD;PLUGGED_AC;FULL
2022-11-26 01:00;100;24.700000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-11-26 02:00;100;24.5;-27;GOOD;PLUGGED_AC;FULL
2022-11-26 03:00;100;24.399999618530273;-22;GOOD;PLUGGED_AC;FULL
2022-11-26 04:00;100;25.399999618530273;278;GOOD;PLUGGED_AC;FULL
2022-11-26 05:00;100;24.600000381469727;-219;GOOD;PLUGGED_AC;FULL
2022-11-26 06:00;100;24.5;-17;GOOD;PLUGGED_AC;FULL
2022-11-26 07:00;100;24.399999618530273;-345;GOOD;PLUGGED_AC;FULL
2022-11-26 08:00;100;24.799999237060547;-29;GOOD;PLUGGED_AC;FULL
2022-11-26 09:00;100;24.5;-41;GOOD;PLUGGED_AC;FULL
2022-11-26 10:00;100;24.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-11-26 12:00;100;24.5;-32;GOOD;PLUGGED_AC;FULL
2022-11-26 13:00;100;24.399999618530273;-23;GOOD;PLUGGED_AC;FULL
2022-11-26 14:00;100;24.899999618530273;118;GOOD;PLUGGED_AC;FULL
2022-11-26 15:00;100;24.399999618530273;-361;GOOD;PLUGGED_AC;FULL
2022-11-26 17:00;100;24.600000381469727;-24;GOOD;PLUGGED_AC;FULL
2022-11-26 18:00;100;24.899999618530273;-110;GOOD;PLUGGED_AC;FULL
2022-11-26 19:00;100;24.600000381469727;-24;GOOD;PLUGGED_AC;FULL
2022-11-26 20:00;100;24.700000762939453;-20;GOOD;PLUGGED_AC;FULL
2022-11-26 21:00;100;25.399999618530273;121;GOOD;PLUGGED_AC;FULL
2022-11-26 22:00;100;24.5;-26;GOOD;PLUGGED_AC;FULL
2022-11-26 23:00;100;24.399999618530273;-70;GOOD;PLUGGED_AC;FULL
2022-11-27 00:00;100;25.100000381469727;116;GOOD;PLUGGED_AC;FULL
2022-11-27 01:00;100;24.299999237060547;-238;GOOD;PLUGGED_AC;FULL
2022-11-27 02:00;100;24.299999237060547;-24;GOOD;PLUGGED_AC;FULL
2022-11-27 03:00;100;24.299999237060547;-53;GOOD;PLUGGED_AC;FULL
2022-11-27 04:00;100;24.5;-86;GOOD;PLUGGED_AC;FULL
2022-11-27 05:00;100;24.0;-25;GOOD;PLUGGED_AC;FULL
2022-11-27 06:00;100;24.100000381469727;-17;GOOD;PLUGGED_AC;FULL
2022-11-27 07:00;100;24.799999237060547;-111;GOOD;PLUGGED_AC;FULL
2022-11-27 08:00;100;24.100000381469727;-53;GOOD;PLUGGED_AC;FULL
2022-11-27 10:00;100;25.200000762939453;243;GOOD;PLUGGED_AC;FULL
2022-11-27 11:00;100;24.299999237060547;-26;GOOD;PLUGGED_AC;FULL
2022-11-27 12:00;100;24.200000762939453;-33;GOOD;PLUGGED_AC;FULL
2022-11-27 13:00;100;24.0;-26;GOOD;PLUGGED_AC;FULL
2022-11-27 14:00;100;24.700000762939453;-105;GOOD;PLUGGED_AC;FULL
2022-11-27 16:00;100;24.100000381469727;-32;GOOD;PLUGGED_AC;FULL
2022-11-27 17:00;100;24.399999618530273;-24;GOOD;PLUGGED_AC;FULL
2022-11-27 18:00;100;24.399999618530273;-33;GOOD;PLUGGED_AC;FULL
2022-11-27 19:00;100;24.399999618530273;-49;GOOD;PLUGGED_AC;FULL
2022-11-27 20:00;100;25.200000762939453;144;GOOD;PLUGGED_AC;FULL
2022-11-27 21:00;100;24.5;-18;GOOD;PLUGGED_AC;FULL
2022-11-27 22:00;100;24.5;-31;GOOD;PLUGGED_AC;FULL
2022-11-27 23:00;100;24.299999237060547;-50;GOOD;PLUGGED_AC;FULL
2022-11-28 00:00;100;25.100000381469727;112;GOOD;PLUGGED_AC;FULL
2022-11-28 01:00;100;24.299999237060547;-26;GOOD;PLUGGED_AC;FULL
2022-11-28 02:00;100;24.299999237060547;-19;GOOD;PLUGGED_AC;FULL
2022-11-28 03:00;100;24.200000762939453;-16;GOOD;PLUGGED_AC;FULL
2022-11-28 04:00;100;24.899999618530273;-146;GOOD;PLUGGED_AC;FULL
2022-11-28 05:00;100;24.200000762939453;-28;GOOD;PLUGGED_AC;FULL
2022-11-28 06:00;100;24.200000762939453;-32;GOOD;PLUGGED_AC;FULL
2022-11-28 07:00;100;24.100000381469727;-26;GOOD;PLUGGED_AC;FULL
2022-11-28 08:00;100;24.299999237060547;-36;GOOD;PLUGGED_AC;FULL
2022-11-28 09:00;100;24.0;-31;GOOD;PLUGGED_AC;FULL
2022-11-28 10:00;100;24.0;-18;GOOD;PLUGGED_AC;FULL
2022-11-28 11:00;100;24.899999618530273;-133;GOOD;PLUGGED_AC;FULL
2022-11-28 12:00;100;24.299999237060547;-28;GOOD;PLUGGED_AC;FULL
2022-11-28 13:00;100;24.200000762939453;-30;GOOD;PLUGGED_AC;FULL
2022-11-28 14:00;100;25.299999237060547;167;GOOD;PLUGGED_AC;FULL
2022-11-28 15:00;100;24.100000381469727;-27;GOOD;PLUGGED_AC;FULL
2022-11-28 16:00;100;24.100000381469727;-26;GOOD;PLUGGED_AC;FULL
2022-11-28 17:00;100;24.100000381469727;-33;GOOD;PLUGGED_AC;FULL
2022-11-28 18:00;100;24.299999237060547;-29;GOOD;PLUGGED_AC;FULL
2022-11-28 19:00;100;24.100000381469727;-56;GOOD;PLUGGED_AC;FULL
2022-11-28 20:00;100;24.200000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-11-28 21:00;100;25.299999237060547;284;GOOD;PLUGGED_AC;FULL
2022-11-28 22:00;100;24.299999237060547;-22;GOOD;PLUGGED_AC;FULL
2022-11-28 23:00;100;24.200000762939453;-4;GOOD;PLUGGED_AC;FULL
2022-11-29 00:00;100;24.100000381469727;-17;GOOD;PLUGGED_AC;FULL
2022-11-29 01:00;100;25.200000762939453;180;GOOD;PLUGGED_AC;FULL
2022-11-29 02:00;100;24.200000762939453;-152;GOOD;PLUGGED_AC;FULL
2022-11-29 03:00;100;24.0;-38;GOOD;PLUGGED_AC;FULL
2022-11-29 04:00;100;24.0;-19;GOOD;PLUGGED_AC;FULL
2022-11-29 05:00;100;24.600000381469727;-131;GOOD;PLUGGED_AC;FULL
2022-11-29 06:00;100;24.0;-21;GOOD;PLUGGED_AC;FULL
2022-11-29 07:00;100;23.899999618530273;-23;GOOD;PLUGGED_AC;FULL
2022-11-29 08:00;100;24.200000762939453;519;GOOD;PLUGGED_AC;FULL
2022-11-29 09:00;100;24.100000381469727;-582;GOOD;PLUGGED_AC;FULL
2022-11-29 10:00;100;23.899999618530273;-31;GOOD;PLUGGED_AC;FULL
2022-11-29 11:00;100;24.0;-31;GOOD;PLUGGED_AC;FULL
2022-11-29 12:00;100;24.899999618530273;136;GOOD;PLUGGED_AC;FULL
2022-11-29 13:00;100;23.899999618530273;-38;GOOD;PLUGGED_AC;FULL
2022-11-29 14:00;100;24.0;-23;GOOD;PLUGGED_AC;FULL
2022-11-29 15:00;100;23.899999618530273;-20;GOOD;PLUGGED_AC;FULL
2022-11-29 16:00;100;24.0;-27;GOOD;PLUGGED_AC;FULL
2022-11-29 17:00;100;23.899999618530273;-33;GOOD;PLUGGED_AC;FULL
2022-11-29 18:00;100;23.899999618530273;-21;GOOD;PLUGGED_AC;FULL
2022-11-29 19:00;100;24.0;-18;GOOD;PLUGGED_AC;FULL
2022-11-29 20:00;100;23.899999618530273;-29;GOOD;PLUGGED_AC;FULL
2022-11-29 21:00;100;23.899999618530273;-20;GOOD;PLUGGED_AC;FULL
2022-11-29 22:00;100;25.0;173;GOOD;PLUGGED_AC;FULL
2022-11-29 23:00;100;23.899999618530273;-24;GOOD;PLUGGED_AC;FULL
2022-11-30 00:00;100;23.899999618530273;-26;GOOD;PLUGGED_AC;FULL
2022-11-30 01:00;100;23.899999618530273;-26;GOOD;PLUGGED_AC;FULL
2022-11-30 02:00;100;24.600000381469727;116;GOOD;PLUGGED_AC;FULL
2022-11-30 03:00;100;23.700000762939453;-23;GOOD;PLUGGED_AC;FULL
2022-11-30 04:00;100;23.700000762939453;-291;GOOD;PLUGGED_AC;FULL
2022-11-30 05:00;100;23.700000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-11-30 06:00;100;24.100000381469727;-118;GOOD;PLUGGED_AC;FULL
2022-11-30 07:00;100;23.600000381469727;-27;GOOD;PLUGGED_AC;FULL
2022-11-30 08:00;100;23.600000381469727;-31;GOOD;PLUGGED_AC;FULL
2022-11-30 09:00;100;24.299999237060547;357;GOOD;PLUGGED_AC;FULL
2022-11-30 10:00;100;23.600000381469727;-13;GOOD;PLUGGED_AC;FULL
2022-11-30 11:00;100;23.600000381469727;-27;GOOD;PLUGGED_AC;FULL
2022-11-30 12:00;100;23.600000381469727;-24;GOOD;PLUGGED_AC;FULL
2022-11-30 13:00;100;24.399999618530273;129;GOOD;PLUGGED_AC;FULL
2022-11-30 14:00;100;23.600000381469727;-49;GOOD;PLUGGED_AC;FULL
2022-11-30 15:00;100;23.5;-238;GOOD;PLUGGED_AC;FULL
2022-11-30 16:00;100;23.700000762939453;-417;GOOD;PLUGGED_AC;FULL
2022-11-30 17:00;100;23.899999618530273;-47;GOOD;PLUGGED_AC;FULL
2022-11-30 18:00;100;23.799999237060547;-20;GOOD;PLUGGED_AC;FULL
2022-11-30 20:00;100;24.799999237060547;170;GOOD;PLUGGED_AC;FULL
2022-11-30 21:00;100;23.700000762939453;-29;GOOD;PLUGGED_AC;FULL
2022-11-30 22:00;100;23.600000381469727;-30;GOOD;PLUGGED_AC;FULL
2022-11-30 23:00;100;23.5;-25;GOOD;PLUGGED_AC;FULL
2022-12-01 00:00;100;24.100000381469727;-126;GOOD;PLUGGED_AC;FULL
2022-12-01 01:00;100;23.600000381469727;-32;GOOD;PLUGGED_AC;FULL
2022-12-01 02:00;100;23.600000381469727;-28;GOOD;PLUGGED_AC;FULL
2022-12-01 03:00;100;23.5;-26;GOOD;PLUGGED_AC;FULL
2022-12-01 04:00;100;23.700000762939453;-49;GOOD;PLUGGED_AC;FULL
2022-12-01 05:00;100;23.5;-18;GOOD;PLUGGED_AC;FULL
2022-12-01 06:00;100;23.399999618530273;-23;GOOD;PLUGGED_AC;FULL
2022-12-01 07:00;100;24.200000762939453;352;GOOD;PLUGGED_AC;FULL
2022-12-01 08:00;100;23.600000381469727;-24;GOOD;PLUGGED_AC;FULL
2022-12-01 09:00;100;23.5;-22;GOOD;PLUGGED_AC;FULL
2022-12-01 10:00;100;23.399999618530273;-23;GOOD;PLUGGED_AC;FULL
2022-12-01 11:00;100;24.200000762939453;-146;GOOD;PLUGGED_AC;FULL
2022-12-01 12:00;100;23.399999618530273;-30;GOOD;PLUGGED_AC;FULL
2022-12-01 13:00;100;23.399999618530273;-23;GOOD;PLUGGED_AC;FULL
2022-12-01 14:00;100;24.200000762939453;135;GOOD;PLUGGED_AC;FULL
2022-12-01 15:00;100;23.799999237060547;-31;GOOD;PLUGGED_AC;FULL
2022-12-01 16:00;100;23.799999237060547;-48;GOOD;PLUGGED_AC;FULL
2022-12-01 17:00;100;23.700000762939453;-21;GOOD;PLUGGED_AC;FULL
2022-12-01 18:00;100;23.799999237060547;-35;GOOD;PLUGGED_AC;FULL
2022-12-01 19:00;100;23.899999618530273;-596;GOOD;PLUGGED_AC;FULL
2022-12-01 20:00;100;23.899999618530273;-375;GOOD;PLUGGED_AC;FULL
2022-12-01 21:00;100;24.700000762939453;142;GOOD;PLUGGED_AC;FULL
2022-12-01 22:00;100;23.700000762939453;-22;GOOD;PLUGGED_AC;FULL
2022-12-01 23:00;100;23.5;-35;GOOD;PLUGGED_AC;FULL
2022-12-02 00:00;100;23.5;-21;GOOD;PLUGGED_AC;FULL
2022-12-02 01:00;100;23.899999618530273;-87;GOOD;PLUGGED_AC;FULL
2022-12-02 02:00;100;23.5;-35;GOOD;PLUGGED_AC;FULL
2022-12-02 03:00;100;23.399999618530273;-26;GOOD;PLUGGED_AC;FULL
2022-12-02 04:00;100;24.0;411;GOOD;PLUGGED_AC;FULL
2022-12-02 05:00;100;23.5;-18;GOOD;PLUGGED_AC;FULL
2022-12-02 06:00;100;23.299999237060547;-26;GOOD;PLUGGED_AC;FULL
2022-12-02 07:00;100;23.399999618530273;-25;GOOD;PLUGGED_AC;FULL
2022-12-02 08:00;100;24.100000381469727;114;GOOD;PLUGGED_AC;FULL
2022-12-02 09:00;100;23.399999618530273;-26;GOOD;PLUGGED_AC;FULL
2022-12-02 10:00;100;23.399999618530273;-23;GOOD;PLUGGED_AC;FULL
2022-12-02 11:00;100;24.100000381469727;122;GOOD;PLUGGED_AC;FULL
2022-12-02 12:00;100;23.299999237060547;-25;GOOD;PLUGGED_AC;FULL
2022-12-02 13:00;100;23.399999618530273;-19;GOOD;PLUGGED_AC;FULL
2022-12-02 14:00;100;24.200000762939453;133;GOOD;PLUGGED_AC;FULL
2022-12-02 15:00;100;23.299999237060547;-32;GOOD;PLUGGED_AC;FULL
2022-12-02 16:00;100;23.5;-698;GOOD;PLUGGED_AC;FULL
2022-12-02 17:00;100;23.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-12-02 18:00;100;23.600000381469727;-46;GOOD;PLUGGED_AC;FULL
2022-12-02 19:00;100;23.799999237060547;-30;GOOD;PLUGGED_AC;FULL
2022-12-02 20:00;100;24.0;-35;GOOD;PLUGGED_AC;FULL
2022-12-02 21:00;100;25.100000381469727;241;GOOD;PLUGGED_AC;FULL
2022-12-02 22:00;100;24.200000762939453;-16;GOOD;PLUGGED_AC;FULL
2022-12-02 23:00;100;24.0;-27;GOOD;PLUGGED_AC;FULL
2022-12-03 00:00;100;24.0;-26;GOOD;PLUGGED_AC;FULL
2022-12-03 01:00;100;25.100000381469727;170;GOOD;PLUGGED_AC;FULL
2022-12-03 02:00;100;24.200000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-12-03 03:00;100;24.0;-27;GOOD;PLUGGED_AC;FULL
2022-12-03 04:00;100;24.200000762939453;-27;GOOD;PLUGGED_AC;FULL
2022-12-03 05:00;100;24.899999618530273;-139;GOOD;PLUGGED_AC;FULL
2022-12-03 06:00;100;24.100000381469727;-23;GOOD;PLUGGED_AC;FULL
2022-12-03 07:00;100;24.100000381469727;-39;GOOD;PLUGGED_AC;FULL
2022-12-03 08:00;100;24.200000762939453;-17;GOOD;PLUGGED_AC;FULL
2022-12-03 09:00;100;24.600000381469727;-73;GOOD;PLUGGED_AC;FULL
2022-12-03 10:00;100;24.200000762939453;-417;GOOD;PLUGGED_AC;FULL
2022-12-03 11:00;100;24.399999618530273;-21;GOOD;PLUGGED_AC;FULL
2022-12-03 12:00;100;25.200000762939453;132;GOOD;PLUGGED_AC;FULL
2022-12-03 13:00;100;24.200000762939453;-15;GOOD;PLUGGED_AC;FULL
2022-12-03 14:00;100;25.0;132;GOOD;PLUGGED_AC;FULL
2022-12-03 15:00;100;24.5;-37;GOOD;PLUGGED_AC;FULL
2022-12-03 16:00;100;24.5;-21;GOOD;PLUGGED_AC;FULL
2022-12-03 17:00;100;25.5;195;GOOD;PLUGGED_AC;FULL
2022-12-03 19:00;100;24.600000381469727;-368;GOOD;PLUGGED_AC;FULL
2022-12-03 20:00;100;24.700000762939453;-23;GOOD;PLUGGED_AC;FULL
2022-12-03 21:00;100;25.600000381469727;133;GOOD;PLUGGED_AC;FULL
2022-12-03 22:00;100;24.700000762939453;-21;GOOD;PLUGGED_AC;FULL
2022-12-03 23:00;100;24.600000381469727;-22;GOOD;PLUGGED_AC;FULL
2022-12-04 00:00;100;24.5;-19;GOOD;PLUGGED_AC;FULL
2022-12-04 01:00;100;25.200000762939453;105;GOOD;PLUGGED_AC;FULL
2022-12-04 02:00;100;24.399999618530273;-28;GOOD;PLUGGED_AC;FULL
2022-12-04 03:00;100;24.5;-29;GOOD;PLUGGED_AC;FULL
2022-12-04 04:00;100;24.399999618530273;-31;GOOD;PLUGGED_AC;FULL
2022-12-04 05:00;100;25.200000762939453;97;GOOD;PLUGGED_AC;FULL
2022-12-04 06:00;100;24.399999618530273;-24;GOOD;PLUGGED_AC;FULL
2022-12-04 07:00;100;24.299999237060547;-22;GOOD;PLUGGED_AC;FULL
2022-12-04 08:00;100;24.200000762939453;-29;GOOD;PLUGGED_AC;FULL
2022-12-04 09:00;100;24.5;-81;GOOD;PLUGGED_AC;FULL
2022-12-04 10:00;100;24.100000381469727;-22;GOOD;PLUGGED_AC;FULL
2022-12-04 11:00;100;24.200000762939453;-13;GOOD;PLUGGED_AC;FULL
2022-12-04 12:00;100;25.399999618530273;255;GOOD;PLUGGED_AC;FULL
2022-12-04 13:00;100;24.600000381469727;-27;GOOD;PLUGGED_AC;FULL
2022-12-04 14:00;100;24.5;-24;GOOD;PLUGGED_AC;FULL
2022-12-04 15:00;100;24.700000762939453;-81;GOOD;PLUGGED_AC;FULL
2022-12-04 16:00;100;24.200000762939453;-15;GOOD;PLUGGED_AC;FULL
2022-12-04 17:00;100;24.399999618530273;-24;GOOD;PLUGGED_AC;FULL
2022-12-04 18:00;100;24.5;-18;GOOD;PLUGGED_AC;FULL
2022-12-04 19:00;100;24.799999237060547;-33;GOOD;PLUGGED_AC;FULL
2022-12-04 20:00;100;24.600000381469727;-24;GOOD;PLUGGED_AC;FULL
2022-12-04 21:00;100;24.700000762939453;-24;GOOD;PLUGGED_AC;FULL
2022-12-04 22:00;100;25.399999618530273;121;GOOD;PLUGGED_AC;FULL
2022-12-04 23:00;100;24.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-12-05 00:00;100;24.5;-57;GOOD;PLUGGED_AC;FULL
2022-12-05 01:00;100;24.5;-361;GOOD;PLUGGED_AC;FULL
2022-12-05 02:00;100;25.299999237060547;125;GOOD;PLUGGED_AC;FULL
2022-12-05 03:00;100;24.399999618530273;-31;GOOD;PLUGGED_AC;FULL
2022-12-05 04:00;100;24.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-12-05 05:00;100;24.299999237060547;-32;GOOD;PLUGGED_AC;FULL
2022-12-05 06:00;100;25.0;-139;GOOD;PLUGGED_AC;FULL
2022-12-05 07:00;100;24.5;-24;GOOD;PLUGGED_AC;FULL
2022-12-05 08:01;100;24.299999237060547;-96;GOOD;PLUGGED_AC;FULL
2022-12-05 09:00;100;24.700000762939453;427;GOOD;PLUGGED_AC;FULL
2022-12-05 10:00;100;24.399999618530273;-23;GOOD;PLUGGED_AC;FULL
2022-12-05 11:00;100;24.299999237060547;-34;GOOD;PLUGGED_AC;FULL
2022-12-05 13:00;100;25.200000762939453;157;GOOD;PLUGGED_AC;FULL
2022-12-05 14:00;100;24.399999618530273;-14;GOOD;PLUGGED_AC;FULL
2022-12-05 15:00;100;24.299999237060547;-30;GOOD;PLUGGED_AC;FULL
2022-12-05 16:00;100;24.200000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-12-05 17:00;100;24.5;-39;GOOD;PLUGGED_AC;FULL
2022-12-05 18:00;100;24.600000381469727;-29;GOOD;PLUGGED_AC;FULL
2022-12-05 19:00;100;24.600000381469727;-21;GOOD;PLUGGED_AC;FULL
2022-12-05 20:00;100;25.399999618530273;361;GOOD;PLUGGED_AC;FULL
2022-12-05 21:00;100;24.700000762939453;-25;GOOD;PLUGGED_AC;FULL
2022-12-05 22:00;100;24.399999618530273;-21;GOOD;PLUGGED_AC;FULL
2022-12-05 23:00;100;24.399999618530273;-18;GOOD;PLUGGED_AC;FULL
2022-12-06 00:00;100;25.399999618530273;204;GOOD;PLUGGED_AC;FULL
2022-12-06 01:00;100;24.5;-18;GOOD;PLUGGED_AC;FULL
2022-12-06 02:00;100;24.299999237060547;-19;GOOD;PLUGGED_AC;FULL
2022-12-06 03:00;100;24.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-12-06 04:00;100;24.5;-316;GOOD;PLUGGED_AC;FULL
2022-12-06 05:00;100;24.200000762939453;-188;GOOD;PLUGGED_AC;FULL
2022-12-06 06:00;100;24.299999237060547;-440;GOOD;PLUGGED_AC;FULL
2022-12-06 07:00;100;25.200000762939453;117;GOOD;PLUGGED_AC;FULL
2022-12-06 08:00;100;24.299999237060547;-24;GOOD;PLUGGED_AC;FULL
2022-12-06 09:00;100;24.299999237060547;-38;GOOD;PLUGGED_AC;FULL
2022-12-06 10:00;100;24.0;-14;GOOD;PLUGGED_AC;FULL
2022-12-06 11:00;100;23.899999618530273;-37;GOOD;PLUGGED_AC;FULL
2022-12-06 12:00;100;23.799999237060547;-22;GOOD;PLUGGED_AC;FULL
2022-12-06 13:00;100;23.899999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-12-06 14:00;100;24.200000762939453;-590;GOOD;PLUGGED_AC;FULL
2022-12-06 15:00;100;25.600000381469727;-85;GOOD;PLUGGED_AC;FULL
2022-12-06 16:00;100;24.200000762939453;-18;GOOD;PLUGGED_AC;FULL
2022-12-06 17:00;100;24.100000381469727;-27;GOOD;PLUGGED_AC;FULL
2022-12-06 18:00;100;24.200000762939453;-41;GOOD;PLUGGED_AC;FULL
2022-12-06 19:00;100;24.0;-15;GOOD;PLUGGED_AC;FULL
2022-12-06 20:00;100;24.0;-33;GOOD;PLUGGED_AC;FULL
